# Time, Layer_QualityIndex,bl_height,Mean_Layer_Height,n_BL,cloud_stat,cloud_dat
28/11/2024 19:18:41,1,-999,1300,3,1,3330
28/11/2024 19:19:41,1,-999,1300,3,1,3310
28/11/2024 19:20:41,1,-999,1300,3,1,3340
28/11/2024 19:21:41,1,-999,1300,3,1,3310
28/11/2024 19:22:41,1,-999,1300,3,1,3340
28/11/2024 19:23:41,1,-999,1300,3,1,3410
28/11/2024 19:24:41,1,-999,1300,3,1,3480
28/11/2024 19:25:41,1,-999,1300,3,1,3450
28/11/2024 19:26:41,1,-999,1300,3,1,3530
28/11/2024 19:27:41,1,-999,1300,3,1,3790
28/11/2024 19:28:41,1,-999,1300,3,1,3820
28/11/2024 19:29:41,1,-999,1300,3,1,3800
28/11/2024 19:30:41,1,-999,1300,3,1,3610
28/11/2024 19:31:41,1,-999,1300,3,1,3550
28/11/2024 19:32:41,1,-999,1300,3,1,3430
28/11/2024 19:33:41,1,-999,1300,3,1,3410
28/11/2024 19:34:41,1,-999,1300,3,1,3410
28/11/2024 19:35:41,1,-999,1300,3,1,3420
28/11/2024 19:36:41,1,-999,1300,3,1,3400
28/11/2024 19:37:41,1,-999,1300,3,1,3410
28/11/2024 19:38:41,1,-999,1300,3,1,3440
28/11/2024 19:39:41,1,2770,1300,3,1,3430
28/11/2024 19:40:41,1,2770,1300,3,1,3440
28/11/2024 19:41:41,1,3520,1300,3,1,3430
28/11/2024 19:42:41,1,2600,1300,3,1,3440
28/11/2024 19:43:41,1,2600,1300,3,1,3430
28/11/2024 19:44:41,1,3520,1300,3,1,3430
28/11/2024 19:45:41,1,3520,1300,3,1,3410
28/11/2024 19:46:41,1,3520,1300,3,1,3420
28/11/2024 19:47:41,1,3520,1300,3,1,3400
28/11/2024 19:48:41,1,3510,1300,3,1,3400
28/11/2024 19:49:41,1,3510,1300,3,1,3370
28/11/2024 19:50:41,1,3510,1300,3,1,3340
28/11/2024 19:51:41,1,3490,1300,3,1,3300
28/11/2024 19:52:41,1,220,1300,3,1,3280
28/11/2024 19:53:41,1,220,1300,3,1,3210
28/11/2024 19:54:41,1,3540,1300,3,1,3130
28/11/2024 19:55:41,1,2120,1300,3,1,3440
28/11/2024 19:56:41,1,2120,1300,3,1,3370
28/11/2024 19:57:41,1,-999,1300,3,1,3400
28/11/2024 19:58:41,1,-999,1300,3,1,3420
28/11/2024 19:59:41,1,-999,1300,3,1,3400
28/11/2024 20:00:41,1,-999,3520,3,1,3500
28/11/2024 20:01:41,1,-999,3520,3,1,3500
28/11/2024 20:02:41,1,-999,3520,3,1,3410
28/11/2024 20:03:41,1,-999,3520,3,1,3390
28/11/2024 20:04:41,1,-999,3520,3,1,3420
28/11/2024 20:05:41,1,-999,3520,3,1,3420
28/11/2024 20:06:41,1,-999,3520,3,1,3420
28/11/2024 20:07:41,1,-999,3520,3,1,3420
28/11/2024 20:08:41,1,-999,3520,3,1,3400
28/11/2024 20:09:41,1,-999,3520,3,1,3410
28/11/2024 20:10:41,1,-999,3520,3,1,3400
28/11/2024 20:11:41,1,-999,3520,3,1,3370
28/11/2024 20:12:41,1,-999,3520,3,1,3360
28/11/2024 20:13:41,1,-999,3520,3,1,3320
28/11/2024 20:14:41,1,-999,3520,3,1,3310
28/11/2024 20:15:41,1,-999,3520,3,1,3310
28/11/2024 20:16:41,1,-999,3520,3,1,3320
